,Unnamed: 0,onset,duration,trial_type,word,n_closing,is_last_word,pos,content_word,sequence_id
1821,1821,734.91,0.1000000000000227,"{'kind': 'word', 'word': '-t'}",-t,2,False,CLS-SUJ,False,188
1822,1822,735.01,0.1200000000000045,"{'kind': 'word', 'word': '-il'}",-il,2,False,CLS-SUJ,False,188
1823,1823,735.13,0.42999999999995,"{'kind': 'word', 'word': 'alors'}",alors,2,True,ADV,True,188
1824,1824,736.18,0.1600000000000818,"{'kind': 'word', 'word': 'Elle'}",Elle,1,False,XXX,False,189
1825,1825,736.34,0.1399999999999863,"{'kind': 'word', 'word': 'est'}",est,2,False,V,True,189
1826,1826,736.48,0.2400000000000091,"{'kind': 'word', 'word': 'toute'}",toute,1,False,ADV,True,189
1827,1827,736.72,0.4499999999999318,"{'kind': 'word', 'word': 'sèche'}",sèche,1,False,ADJ,True,189
1828,1828,737.24,0.1200000000000045,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,189
1829,1829,737.36,0.2200000000000272,"{'kind': 'word', 'word': 'toute'}",toute,1,False,ADV,True,189
1830,1830,737.58,0.4699999999999136,"{'kind': 'word', 'word': 'pointue'}",pointue,2,False,ADJ,True,189
1831,1831,738.31,0.1000000000000227,"{'kind': 'word', 'word': 'et'}",et,1,False,CC,False,189
1832,1832,738.41,0.2800000000000864,"{'kind': 'word', 'word': 'toute'}",toute,1,False,ADV,True,189
1833,1833,738.69,0.4699999999999136,"{'kind': 'word', 'word': 'salée'}",salée,5,True,ADJ,True,189
1834,1834,739.16,0.0199999999999818,"{'kind': 'word', 'word': 'Et'}",Et,1,False,XXX,False,190
1835,1835,739.69,0.3199999999999363,"{'kind': 'word', 'word': 'les'}",les,1,False,DET,False,190
1836,1836,740.09,0.2300000000000182,"{'kind': 'word', 'word': 'hommes'}",hommes,2,False,NC,True,190
1837,1837,740.36,0.2200000000000272,"{'kind': 'word', 'word': 'manquent'}",manquent,2,False,V,True,190
1838,1838,740.58,0.0499999999999545,"{'kind': 'word', 'word': 'd'}",d,1,False,XXX,False,190
1839,1839,740.63,0.7999999999999545,"{'kind': 'word', 'word': 'imagination'}",imagination,6,True,NC,True,190
1840,1840,741.9,0.1299999999999954,"{'kind': 'word', 'word': 'Ils'}",Ils,1,False,XXX,False,191
1841,1841,742.03,0.3899999999999863,"{'kind': 'word', 'word': 'répètent'}",répètent,2,False,V,True,191
1842,1842,742.42,0.1200000000000045,"{'kind': 'word', 'word': 'ce'}",ce,1,False,PRO,False,191
1843,1843,742.54,0.0900000000000318,"{'kind': 'word', 'word': 'qu'}",qu,1,False,XXX,False,191
1844,1844,742.63,0.0499999999999545,"{'kind': 'word', 'word': 'on'}",on,1,False,CLS-SUJ,False,191
1845,1845,742.68,0.2300000000000182,"{'kind': 'word', 'word': 'leur'}",leur,1,False,CLO-A_OBJ,False,191
1846,1846,742.91,0.2599999999999909,"{'kind': 'word', 'word': 'dit'}",dit,5,True,V,True,191
1847,1847,743.82,0.2299999999999045,"{'kind': 'word', 'word': 'Chez'}",Chez,1,False,XXX,False,192
1848,1848,744.05,0.1800000000000636,"{'kind': 'word', 'word': 'moi'}",moi,3,False,PRO,False,192
1849,1849,744.23,0.0799999999999272,"{'kind': 'word', 'word': 'j'}",j,1,False,XXX,False,192
1850,1850,744.31,0.1600000000000818,"{'kind': 'word', 'word': 'avais'}",avais,2,False,V,True,192
1851,1851,744.47,0.1799999999999499,"{'kind': 'word', 'word': 'une'}",une,1,False,DET,False,192
1852,1852,744.65,0.5099999999999909,"{'kind': 'word', 'word': 'fleur'}",fleur,3,True,NC,True,192
1853,1853,745.55,0.1299999999999954,"{'kind': 'word', 'word': 'elle'}",elle,1,False,CLS-SUJ,False,193
1854,1854,745.68,0.3700000000000045,"{'kind': 'word', 'word': 'parlait'}",parlait,2,False,V,True,193
1855,1855,746.12,0.3999999999999772,"{'kind': 'word', 'word': 'toujours'}",toujours,1,False,ADV,True,193
1856,1856,746.52,0.1399999999999863,"{'kind': 'word', 'word': 'la'}",la,1,False,DET,False,193
1857,1857,746.66,0.5400000000000773,"{'kind': 'word', 'word': 'première'}",première,3,True,ADJ,True,193
